9787508653037,嗜：戒不掉的甜蜜,https://img9.doubanio.com/view/subject/l/public/s28287054.jpg,郭亦城,,美食,中信出版社,从舌尖到大脑，感知“甜”只需1.4毫秒，追求它，我们却一生都在路上。人生难免有苦涩，所以我们都爱吃点甜。关于甜，本书可以告诉你巧克力、太妃糖、牛轧糖、蛋糕点心、果脯蜜饯等各种甜食的原料、历史、工艺流程和优劣之分，让你甜得明白、吃得理直气壮。还有诸如此类“蜜秘”：巧克力家族也有种族歧视？是的，但白巧克力才是受歧视的那个！你猜当人类还没有糖的时候，我们的男性祖先用什么来讨好女性祖先？用虫子屎酿的蜂蜜，你想喝吗？别嫌弃，欧洲人可是爱得不得了！现在才开始“饭后嚼两粒”？“呵呵”九千年前的人类就会嚼树胶啦！… …内附星级酒店大厨带来的12道甜品蜜方，让科普与时尚生活结合，足不出户，自有甜蜜。,2021-12-21 18:00:38,2021-12-21 18:00:38
9787108043702,再赴美食之旅,https://img1.doubanio.com/view/subject/l/public/s26687618.jpg,[美国]安东尼·伯尔顿,蔡宸亦,美食,生活·读书·新知三联书店,十多年前，《厨室机密》的出版对整个西方料理界具有里程碑式的意义，整个餐饮业为之发生了翻天覆地的变化。在新书《再赴美食之旅》中， 作者延续了“吐槽帝”的风格，辛辣嘲讽，更不畏指名道姓直击西方美食风潮中的各种乱象，自己成名路上的各种坑爹事亦坦白无遗。伯尔顿总是反复质问“为什么要烹饪？”或者是更难回答的“为什么要烹饪美食？”他以令人垂涎的文字，带领我们去探索这些问题的本质。无疑，无论是寻常食客，还是美食家，都可以在此书当中找到乐趣。,2021-12-21 18:00:45,2021-12-21 18:00:45
9787559633088,日日三餐，早·午·晚,https://img9.doubanio.com/view/subject/l/public/s33323224.jpg,叶怡兰,,美食,未读·生活家·北京联合出版公司,享乐派美学生活家叶怡兰的二十年私厨秘笈在家吃饭，重新找回生活的节奏！-本书的灵感素材来源于作者每日贴在抽油烟机上的料理备忘录和餐桌随笔，以及6000多个日夜积累而成的家庭食谱，大到名厨料理法门，小至随手混煮，作者将自己长年钻研餐酒、茶饮、食材的独家风味搭配诀窍，家常材料的成菜概念，季节食材的料理方式，按人均主题准备家宴，厨事经验和独门诀窍全都用心记录在册。-1. 在台湾上市后，四个月加印七次，蝉联台湾诚品书店健康生活类双周畅销榜首！-2. 继《家的模样》之后，享乐派美学生活家又一力作，20年私厨日记|台湾美学生活家、美食畅销书作者叶怡兰的20年私厨秘笈。以饮食日记的形式展现享乐派美学家的生活态度和精致的日常。书中用心记录了600多道家常美食、佐餐配料，以及饱含浓浓人情味的多年厨事心得。从认真打理三餐开始，感受有滋有味的居家生活美学，开启...,2021-12-21 18:00:52,2021-12-21 18:00:52
9787807131588,蔡澜谈吃,https://img9.doubanio.com/view/subject/l/public/s1434664.jpg,陈子善,,美食,山东画报出版社,蔡澜先生是文章妙手，也是性情中人。说他是文章妙手而不说是高手，是因为他的文章天南海北，三教九流，吃喝玩乐，什么都写，什么都写得鲜活生动，妙不可言，令人称奇，也令人莞尔。虽然都是大白话，却很耐读。说他是性情中人，则是因为他不假道学，不假斯文，对异性懂得欣赏，也懂得尊重，虽然他拍电影、喜写字，擅篆刻，绝对是风流倜傥，但他常在河边走，就是不湿脚，确实不简单。    蔡澜的书真多，“玩物丧志”、“草草不工”、“附庸风雅”、“放浪形骸”，甚至是“荤笑话老头”，都可以拿来做书名。笔得已经收藏了四十余种，但这还是四年前的统计，现在大概突破六七十种了。,2021-12-21 18:00:59,2021-12-21 18:00:59
9787550276697,吃的美德,https://img2.doubanio.com/view/subject/l/public/s28793653.jpg,朱利安·巴吉尼(JulianBaggini),闾佳,美食,北京联合出版公司,[内容简介]《吃的美德：餐桌上的哲学思考》讲述了饮食的哲学，人是一种会吃、会思考、会享乐的动物，而餐桌正是我们可以同时做这三件事的地方。为什么食物对我们那么重要？我们和食物的关系是什么？我们选择要吃什么，其实涉及人性的本质层面：动物性、感官、社会、文化、创造性、情绪和知性。对饮食的认真思考，需要考虑到和自然的关系，和其他动物的关系，和其他人的关系，以及和我们自己的关系。所以说，关于饮食的思考，其实也涉及如何做个有德行的人，以及决定要过什么样的生活。作者深入饮食传统和文化，提出让人耳目一新的哲学思考，探讨的部分议题包括但不限于如下：● 吃素比吃肉慈悲？吃得越清淡越好？● 跨国大企业等于万恶资本家？● 纯手工制作比机器量产好？传统古法胜过创新料理？● 把食物吃完才不算浪费？吃到饱可以吃但不能带走？减重关乎意志力？……针对上述反思，《吃的美...,2021-12-21 18:01:07,2021-12-21 18:01:07
9787501991310,幸福，一手“煲”办,https://img3.doubanio.com/view/subject/l/public/s26164740.jpg,蜜思,,美食,中国轻工业出版社,最有态度的“美食小情书”1份对生活的热爱+1只电饭煲=66道经典美味，幸福就是，想吃就吃，想爱就爱。不会做饭？懒？没厨房、没材料、没时间？一只电饭煲就能做出66道家常美食！蒸、炒、焖、炖，只有你想不到的，没有电饭煲不能做的。本书是年轻 学生和白领的居家必备指南，66道家常菜，涵盖米饭、粥、炖菜、蒸菜、面食、甜点、小吃等各类你最想吃的美味食物，图文并茂，手把手教你怎么做 。还有各类小贴士教你买菜搭配小窍门，清新手绘插图和心情文字，与你分享每日做饭哲学。只要你有一份对生活的热爱加一个电饭煲，你也可以在任何条件下轻松烹饪出美味。杂粮米饭：一切嘈杂或绚烂，都要回归大米饭般的平静日子。五彩杂粮的滋味，最终也都融入了最朴素的米饭之中。大骨头火锅：生活就像一席火锅，看似丰盛热闹，和谁一起吃，永远比吃什么更重要。剁椒蒸豆干：工作要严肃，生活要活泼。爱情...,2021-12-21 18:01:13,2021-12-21 18:01:13
9787505736900,食光深处的温暖,https://img1.doubanio.com/view/subject/l/public/s28535897.jpg,凉酱,,美食,中国友谊出版公司,妈妈的打卤面，虽没有老字号店里的好吃，却独独记住了那个味道。家乡的小馄饨，也可以在异国他乡做的别有一番滋味。一个女孩对抹茶的钟爱，源于曾经那场刻骨铭心的恋爱。小时候厌食的南瓜，长大后独创的新吃法。疲惫时手不释杯的咖啡，悠闲时独爱的甜点……对于食物，对于和食物有关的人和事 ，我们总是那么记忆深刻。《食光深处的温暖》中，10余篇浸润美味、记录情感的文字；70余道搭配近500张精美食帖的美味。终有一种味道，承载着记忆，让我们念念不忘。每个人心中都有一种历久弥香的味道，是食物，也是念想，可以满足味蕾，也能慰藉灵魂。,2021-12-21 18:01:20,2021-12-21 18:01:20
9787547400418,蔡澜常去食肆160间,https://img2.doubanio.com/view/subject/l/public/s6144411.jpg,陈子善,,美食,山东画报出版社,《蔡澜常去食肆160间》是蔡澜先生对自己常去的160间餐厅的记录，享受美食，享受生活，不需要昂贵奢侈，舌尖美味重在感觉。朴实不花俏，用心制作的一碗面也许正是人间至味。正如蔡先生在本书的序文中所说：“用鲍参翅肚做出来的菜，我并不喜欢，故不常吃。我一向都说，愈珍贵的食材，练习的机会愈少，只有最平凡的鸡、牛、猪，才产生千变万化的厨艺。我欣赏的，就是这些最普通，但又是最可口的菜，就算偏僻地区的餐厅，我也会去寻求，把资料记录在这本书中，与各位分享。”,2021-12-21 18:01:26,2021-12-21 18:01:26
9787559440396,一人锅：一个人的小锅料理,https://img1.doubanio.com/view/subject/l/public/s33528767.jpg,小田真规子,安忆,美食,江苏凤凰文艺出版社,日本美食达人、营养专家精心设计简单快手的一人锅食谱，时尚创意，营养健康，利用日常食材和调料就能做出暖心的美味料理。本书以“小锅”为出发点，介绍了98款简单美味又健康营养的小锅食谱，10分钟就能温暖上桌的11款家常锅，适合小酌一杯的10款简单佐酒锅，家人、夫妻、情侣也可以一起分享的11款超级美味锅，消除疲劳的10款健康药膳锅，冰箱没有食材时，便利店、超市就能顺便买到的8款快手素食锅，让你大开眼界的9款经典小锅，10分钟就能轻松搞定的10款早餐小锅，小小奢侈的9款豪华佐酒锅，风味独特的12款下饭小锅，可以调养身体的10款夏日小锅，还有9款不用开火就能做的下酒小菜，新鲜美味、丰富多样，让你365天每日小锅也吃不腻！,2021-12-21 18:01:33,2021-12-21 18:01:33
9787802252684,无尽的盛宴,https://img2.doubanio.com/view/subject/l/public/s2548142.jpg,[美]露丝·雷克尔,卓妙容,美食,新星出版社,《无尽的盛宴》是一盘点心，一个隐藏在杂志档案库里的宝藏。即使美国的食物结构不断在改变，反映出我们是什么样的人的功能不变。你在这本书里看到的是美国人民在餐桌上的冒险史，一部仍在进行中的历史。,2021-12-21 18:01:40,2021-12-21 18:01:40
9787511336958,假如我有一间咖啡馆,https://img9.doubanio.com/view/subject/l/public/s26821995.jpg,小小H,,美食,中国华侨出版社,《假如我有一间咖啡馆》精选了80道最具人气的咖啡馆小食，让读者轻松将咖啡馆情调搬回自家餐桌。图片治愈，版式简洁灵动，气质清新柔软。并且它不仅是气质派，更兼具实用性，详尽的步骤图解让你在家中也能轻松再现咖啡馆里的柔软时光，是理想主义青年不可错过的美食书。,2021-12-21 18:01:53,2021-12-21 18:01:53
9787505412408,温情煮意,https://img9.doubanio.com/view/subject/l/public/s10169874.jpg,梅子,,美食,朝华出版社,从2003年7月起，梅子坚持每日更新自己的博客主面，“写食日记”已多达千余篇。而梅子的博客点击量更是以几何倍数增长，目前已达到400000次以上。她的第一部作品《恋人食谱》也很自然的成为了生活类的畅销书籍。本书是自《恋人食谱》之后的第二部写食日记，容纳了梅子最近更新及精选的100余篇写食日记，以原汁原味的图文形式献给所有喜欢梅子的读者。梅子的博客：http://www.blogcn.com/User2/plum/index.html,2021-12-21 18:01:59,2021-12-21 18:01:59
9787209055000,甜蜜日日·我爱果酱,https://img1.doubanio.com/view/subject/l/public/s4603458.jpg,[日]五十岚路美,李淑芳,美食,山东人民出版社,《甜蜜日日·我爱果酱》介绍活用学习甜点制作时的经验，甜点研究家五十岚路美在镰仓开立了果酱专卖店Romi—Unie Confiture，除了创业经验，还要告诉读者以创作甜点为职志的故事。,2021-12-21 18:02:06,2021-12-21 18:02:06
9787100097994,吃货辞典,https://img3.doubanio.com/view/subject/l/public/s27330440.jpg,崔岱远,,美食,商务印书馆,饮食，是一切文明的基础。它最牢固，也最顽强。当你回味着那些酸甜苦辣，往往更为留恋吃东西时的某种意境和心绪。萦绕于心头的滋味，隐匿着属于自己的甘香或苦涩，人世间是无法买到的。于是有了这本活色生香的“辞典”，为那些销魂于碗筷之间的“吃货”。《吃货辞典》以八十多篇精致散文介绍了中国天南地北的几百道大菜小吃，无论是在家吃个舒坦，街边吃着随意，还是上饭店吃个名气，都饱含着浓浓的人间烟火情。全书配有近百幅手绘插画，着眼于美食的各种细节，连筷子都各不相同，深藏着关于美味的幽默表达，与读者一起去寻味。,2021-12-21 18:02:13,2021-12-21 18:02:13
9787500671619,谈情说菜,https://img1.doubanio.com/view/subject/l/public/s1803158.jpg,胖星儿,,美食,中国青年,《谈情说菜》(相对美女私房菜)一本摘自胖星儿博客的结集。书中自成一种新的菜谱写法——直击男女关系理论的男女关系菜：将烹饪美食与解说情感结合，使刺激味蕾和探寻情感同步，把男女关系和美味卷起来。《谈情说菜》(相对美女私房菜)既能学做菜，又能找到情感共鸣的博客，因此获得了新浪首届博客大赛情感类一等奖，并在8个月的时间里获得了将近200万点击，成为当前最热的中文美食博客。,2021-12-21 18:02:19,2021-12-21 18:02:19
9787559652430,生命与味觉,https://img2.doubanio.com/view/subject/l/public/s33914971.jpg,[日]辰巳芳子,陈心慧,美食,北京联合出版公司,细胞所追求的美味是将生命带往更好的方向。我认为终极的美味是让细胞开心的食物。”生命与味觉之间的关系想切也切不断，然而今日放眼望去，环境污染让我们渐渐失去安心的食材，料理也都追求简便快速，人们已遗忘“吃”的本质，更不知该如何才能活得更好。忧心忡忡的作者为世人提出五项指标:“敬畏之心”“感应力”“直觉力”“应变、反应能力”“温柔之心”期望能为后人面临生存困难的时刻提供解方。曾经想要献身心理学与教育的辰巳芳子原本并不喜欢料理，年轻时因为健康与战争的种种限制，因缘际会成为料理家，研发的汤品不仅养护了病重的父亲，也救治了许多病患与老人，迈入高龄后仍然持续投入饮食公益事业。在本书中，她写下自己如何从“垒高再推倒”的厨房工作中活出自我，找出“人为什么要吃东西”的答案，理解“生命借由食与其他生命相接”，传递“顺应风土而食”的动人智慧，希望大家都能怀抱想要看到心爱...,2021-12-21 18:02:25,2021-12-21 18:02:25
9787500076544,一碗好汤,https://img2.doubanio.com/view/subject/l/public/s2505611.jpg,[贝太厨房]工作室,,美食,中国大百科全书出版社,本书为你精选了50道最经典的心水靓汤。快汤、煲汤、西式汤，道道好学易做，可口美味、滋补养生，吃肉不如喝汤。本书为从“家常”、“基础”入手，从零开始，为你提供最基础的做法，详细的解析，让你即使初入厨房，凭着一本精美的小书也能轻松调理菜饭汤水，照料好家人的肠胃和身体，尤其为爱美的女性提供了独门靓汤美容大法哦。本书根据不同年龄和性别的特点，分为温情·调养·柔汤，可口·家常·妙汤，暮年·怡养·静汤，阳刚·滋补·好汤，温馨·丽人·靓汤，滴水·点汤·汤水秘籍六部分，更在最后一部分详细介绍了各种锅具的性能，火候、水量要术，调味之法及各种汤料的功用，可谓细致入微。,2021-12-21 18:02:31,2021-12-21 18:02:31
9787513323123,京料理,https://img2.doubanio.com/view/subject/l/public/s29089231.jpg,[日]千澄子,烨伊,美食,新星出版社,料理，就是“料想”并“合乎”食物之道理。而只有用京都的菜、京都的水烹饪出的料理，才能叫做“京料理”。四季流转，尊重自然的京都人应季而烹、应季而食。春天的味道犹如嫩芽萌发般细腻，竹笋的鲜甜激荡在舌尖；夏天的蔬果和鱼虾吸足了雨水，充满大地的力量；硕果累累的秋天浓缩万物精华，松茸和日本柚子的清香耐人回味；冬天的美味有如佳酿，娇嫩的笔头菜又满含人们对春回大地的期待。代代传承的京都味道，都蕴蓄着古老的历史与传统，亦饱含着京都人享受四季的心境与况味。,2021-12-21 18:02:38,2021-12-21 18:02:38
9787108020161,厨师之旅,https://img1.doubanio.com/view/subject/l/public/s1109757.jpg,[美国]安东尼·伯尔顿,王建华等,美食,生活·读书·新知三联书店,《厨师之旅》伯尔顿受《现代启示录》的启发，在全球进行了一次美食之旅。在伯尔顿整个旅游过程中，无论在顾客可以驾驶着三轮摩托车穿越餐厅的越南小饭店里，还是与副厨一起在墨西哥小乡村享受丰盛晚宴，无论是露宿林间，还是住在豪华的五星级酒店，伯尔顿一再发现美食所具有的神奇的魔力。,2021-12-21 18:02:47,2021-12-21 18:02:47
9787300144726,老爹妈思厨,https://img2.doubanio.com/view/subject/l/public/s6988681.jpg,梁以瑚(主编),,美食,中国人民大学出版社,食物由人做，也为人所做，所以无可避免地渗透着人的生活、文化、记忆和历史。味道是有历史的。一道菜正是一个故事，其烹调、选料、味道，盛载历史勾起回忆之余，更体现着一种文化。喜欢食，喜欢听故事，所以，有这本书。《老爹妈思厨》记录了一群公公婆婆的下厨心得，书中几十位老人家通过食物分享他们的人生经历，不单是食谱那么简单，而是渗着浓浓的人情味。本书收录了四十多个真实的故事。诸位“老香港”在二战前后从内地来香港定居，书中既有他们荡秋千、野外奔跑的童年往事、恋爱和结婚的甜蜜回忆，也有缕述他们在艰难时期的生活点滴。还有的是维系亲情的传统菜肴，像青红萝卜汤、黄糖芋头、糯米丸子等。书中也展示了精美的菜谱图片，作为公公婆婆对下一代的馈赠，也表示我们对这群长者的深切敬意。,2021-12-21 18:02:54,2021-12-21 18:02:54
9787108031778,花之宴,https://img2.doubanio.com/view/subject/l/public/s23394592.jpg,周芬娜,,美食,生活·读书·新知三联书店,如果只看“花之宴”三字，首先想到的是，这大概是一本介绍各种花卉的历史文化的书，是爱花人的纯粹精神享受。当翻开书页，慢慢读下去，原来除了花的历史文化逸事，还真的以花入馔，是名副其实的“花之宴”。作者以散文手法，讲述某种花的栽培历史，描绘与之相关的文化典故，然后再介绍如何入馔，如何齿颊留芳及其养生功效……每一段文章后都列出名为“花馔”的一组食谱，值得有条件的读者一试。作者选取28种大众花卉，遍查资料，从人文的角度探讨各种花草的中西学名、来源、历史掌故、习性、花语、食用与药用价值等等，让读者在悠游花草世界之余，也能开卷有益。三联书店于2003年出版过该作者的《品味传奇》一书。作者的写作特点在于，她能够结合文学、历史和美食素养把感官的味觉体验变成一场精神的飨宴。她多年来旅行游走在世界各地，同时她也是海外华人女作家协会的成员，美食经历丰富（她推荐的每道菜都是...,2021-12-21 18:03:01,2021-12-21 18:03:01
9787503226182,好吃懒做1,https://img1.doubanio.com/view/subject/l/public/s1340389.jpg,《贝太厨房》工作室,,美食,中国旅游出版社,在这个世上，有两样东西深深震撼着人们的心灵，第一样是我们头顶的璀璨星空，第二样则是让懒人从买菜、洗菜、择菜、切菜，以及煎、炒、烹、炸之苦中解脱出来的偷懒宝典！懒人坐南朝北，带着挑剔的味蕾。懒人以懒为美，以食为天，懒人都是美食家。在如何偷懒和寻找美食方面，懒人从来不乏孜孜不倦的追求力和丰富的想象力。于是在这本书里，你会发现让懒人做出美食的绝世秘技……掌握了这些秘技之后，你会发现，厨房从来就不是那些只为填饱肚子而忙碌的人的独有领地，厨刀、炒勺飞舞之间同样有“偷懒的乐趣”，你还能发现，懒人自己创造出的美食“益智成分”更高！更重要的是，从此以后，你可以更加开心地好吃懒做了。,2021-12-21 18:03:07,2021-12-21 18:03:07
9787506454254,从零开始学烘焙,https://img2.doubanio.com/view/subject/l/public/s3677622.jpg,文怡/国明,,美食,中国纺织出版社,目录烘焙基础篇烘焙基本原料烘焙工具和模具蛋清的打发蛋糕篇椰香麦芬戚风蛋糕抹茶戚风蛋糕天使蛋糕酒渍果粒蛋糕香蕉松糕岩浆巧克力蛋糕啤酒蛋糕香橙玫瑰蛋糕红茶牛油戟草莓果酱蛋糕卷巧克力蛋糕卷水果装饰蛋糕黑森林蛋糕圣诞树根蛋糕芝士慕斯篇轻芝士蛋糕大理石芝士蛋糕酸奶油芝士蛋糕皇家夏洛蒂提拉米苏草莓慕斯金橘冻芝士摩卡芝士杯饼干篇双色巧克力慕斯巧克力杏仁饼干果酱夹心饼干杏仁瓦片高纤苏打饼干杏仁蛋白脆饼双色棋格饼干手指饼干蔓越莓司康奶香曲奇巧克力曲奇燕麦葡萄饼干椰子球小西点篇干层酥皮面团甜派皮拿破仑酥酥皮蛋挞奥地利苹果派舒芙蕾核桃酥条蝴蝶酥奶油泡芙奶油泡芙馅巧克力泡芙巧克力奶油泡芙馅焦糖布丁南瓜芝士派蓝莓芝士塔柠檬塔水果蛋奶塔面包篇培根吐司牛...,2021-12-21 18:03:14,2021-12-21 18:03:14
9789571353449,食記百味,https://img9.doubanio.com/view/subject/l/public/s4662755.jpg,[日本]吉本芭娜娜,陳寶蓮,美食,時報文化,一向以精準俐落文字打動讀者的吉本芭娜娜，推出了一本美食雜記：《食記百味》，也是她漫長作家生涯的首本食記。這本「只講吃飯的事情 100篇多一點」的散文雜記，記錄芭娜娜日常燒菜做飯的點點滴滴，特別著重在她與兩歲半的兒子小不點共食的回憶，記錄到小不點六歲為止的母子美好時光。自稱「宇宙第一大饕客」的吉本芭娜娜，家裡的餐桌上都是些什麼樣的菜色呢？丈夫兒子吃得精光的奶油培根義大利麵、脆甜小黃瓜拌著嗆辣紫蘇的簡單沙拉、泡菜加雞絞肉混搭而成的可口拌飯……一道道自製的美味家常菜，打動人心的力道依舊不變。書中尚提到吉本家最常流連的美食餐廳，連台灣的特色小吃在芭娜娜心中都占有一席之地。書末並附有：1. 好友設計的煎餃皮、餃子餡，及香蕉蛋糕食譜。2. 芭娜娜的姊姊圖文並茂的手繪可樂餅食譜。,2021-12-21 18:03:21,2021-12-21 18:03:21
9787305054952,终极美味,https://img9.doubanio.com/view/subject/l/public/s3628525.jpg,[法国]妙莉叶·芭贝里,严慧莹,美食,南京大学出版社,法国的美食在全世界都享有盛誉。而一个弥留之际的美食评论家家究竟会想到哪些食物呢？本书以一个只剩四十八小时生命的美食家的独特的视角为我们勾勒出了法国人与法国美食的特色，让读者在了解法国美食的同时对法国人的个性也有了更深的认识。本书行文方式极富特色，一方面是美食家回忆自己一生之中享用过的美食，另一方面是别人眼中的美食家形象，两者交替补充，让人印象深刻而回味无穷。而美食家最终想到要吃的东西，让读者感到意外之余又引读者进行生命的反思。本书荣获2000年最佳美食文学以及2001年酒神巴克斯奖。,2021-12-21 18:03:29,2021-12-21 18:03:29
9787508650593,无印良品的万能酱汁料理,https://img1.doubanio.com/view/subject/l/public/s28094377.jpg,[日]枝元菜穗美,曹逸冰,美食,中信出版社,“无印良品(MUJI)”品牌食谱书。“无印良品”创始于日本，其本意是“没有商标与优质”。虽然极力淡化品牌意识，但它遵循统一设计理念所生产出来的产品无不诠释品牌形象，它所倡导的自然、简约、质朴的生活方式也大受品位人士推崇。本书介绍了方便的万能酱汁及料理制作方法。只要将喜欢的食材与酱汁倒进硅胶烹饪盒，再用微波炉加热，健康美味的菜肴就大功告成了。咸酱汁、西式酱汁、亚洲风味酱汁（麻婆酱、担担面酱、辣酱）、万能甜醋……日常使用各种“明星酱汁”的制作方法在本书中都有介绍，简单百搭。加入万能酱汁，日子有滋有味。★“无印良品轻料理”系列食谱书，用自然质朴的生活方式，还原食物本来的意义。★菜品均由日本一流料理家研发，营养健康，又特别适合中国人口味、操作简单易上手。★日籍华语作家、《四季便当》等便当系列书籍作者吉井忍担任本书特别审校。★精细、健康、美感、应...,2021-12-21 18:03:36,2021-12-21 18:03:36
9787538292121,梅酒香螺嘬嘬菜,https://img1.doubanio.com/view/subject/l/public/s6489607.jpg,谈正衡,,美食,辽宁教育出版社,本书展现了一个不一样的江南，有口舌惜繁华的秦淮桥下水，有舌尖下的西湖，有味蕾上的芜湖，有茶意的江南，有风味里的故乡。好吃好看，给江南古意平添了一分魅力,2021-12-21 18:03:43,2021-12-21 18:03:43
9787531727934,寻味日本,https://img1.doubanio.com/view/subject/l/public/s9131598.jpg,墨刻编辑部,,美食,北方文艺出版社,《寻味日本》内容简介：目前时兴的乐活旅行中，旅人们追求的并非是马不停蹄地追逐景点，而是换个地方生活，其最终目的就是在每个地方都能实现深入当地的慢游，并且品尝当地地道食材。日本拥有四大列岛，划分成47个都道府县的行政区域，每个地区各有其自豪的特色食材，《寻味日本》涵盖了日本北海道、日本东北、关东、中部北陆、关西、四国、九州岛等八大区域，介绍了30种当地零距离的食材与料理，搭配周边悠闲惬意的小旅行，这些顶级美味所引发的旅行，正是乐活生活的意义。编辑推荐：1. 最新资讯：东京连续第五年蝉联世界美食之都，本书则是世界美食之都的最佳介绍2. 世界美食之都的美食书！日本旅游必备3. 慢游日本列岛，发现当地极品美味，八大区域30种当地食材零距离接触4. 美食、美景、文化、娱乐、资讯一网打尽，最全、最新、最热门、最超值5. MOOK旅游书畅销中国台湾、中...,2021-12-21 18:03:49,2021-12-21 18:03:49
9787511344403,孤独的人都要吃饱,https://img1.doubanio.com/view/subject/l/public/s27271847.jpg,张佳玮,,美食,中国华侨出版社,《孤独的人都要吃饱》是一部关乎美食与情感的随笔集。本书分为四个部分：第一章为治愈系美食故事；第二章为励志随笔；第三章介绍美食溯源；第四章则是光陆怪离的美食童话。每篇文章都围绕着一个食材主题展开，绘声绘色的讲述一个个温暖的美食情感故事。每个人都无法做到不食人间烟火，所有的爱恨情仇、功名利禄，不过是一场云烟。人生在世，不如只求顿顿吃好。唯有美食不会拒绝孤独的人。孤独时，请给自己最好的安慰。趁你还吃得动时，把能吃的、能做的、能读的、能听的、能爱的，都过一遍。一部暖心开胃的随笔集，一个不一样的张佳玮每个人心中都会有一道菜，时间久了不吃就会惦记它；每个人心中都会有一点孤独，时间久了不变就会习惯它；每个人心中都会有一个人，时间久了不见就会想念他（她）……,2021-12-21 18:03:58,2021-12-21 18:03:58
9787562493891,胖子之城,https://img2.doubanio.com/view/subject/l/public/s28727193.jpg,殳俏,,美食,重庆大学出版社/楚尘文化,█编辑推荐◆法国、意大利、西班牙、美国，世界重量级美食争霸◆ 蔡澜、陈奕迅、沈星、徐峥、欧阳应霁、张悦然 隆重推荐◆ 殳俏《三联生活周刊》《悦食》文章首次结集出版。◆ 精美插画、各地美食风情照，著名设计师朱赢椿担纲装帧。█内容简介洋蓟、粉红香槟、血肠、水果牛、轧糖挞、河粉、意大利面、披萨、猪牛肉混合肠、柠檬提拉米苏、阿尔巴白松露、炖牛肚、柠檬汁小牛肉、无花果、分子料理、西班牙火腿、烤乳猪、华夫奶蛋饼、墨西哥卷饼、杯子蛋糕、罐头牡蛎……从法国、意大利、西班牙再到美国，原汁原味的美食跃然纸上。值得庆幸的是，阅读不会令人发胖。,2021-12-21 18:04:05,2021-12-21 18:04:05
9787540474829,深夜食堂 私享料理,https://img3.doubanio.com/view/subject/l/public/s28817170.jpg,[日]堀井宪一郎,吕凌燕,美食,浦睿文化·湖南文艺出版社,美食怎么那么调皮~你从未读过的个性美食随笔告诉你，料理的属性不止于美味，还非常好玩！•竹子是木材，那么吃竹笋也就是在吃树。这不是很奇怪吗？•土豆炖肉的背后竟然掩藏着“意图欺骗男人的女人的心理”？•不就是个荷包蛋嘛？堀井饶有深意的告诉你，荷包蛋的魅力在于“蛋黄周边漂浮的不确定性”。伟大的蛋黄就是荷包蛋的一切。•玉子烧的黄是本色，始终如一。但红香肠的红色却是另一码事，掺杂着谎言的味道。就像是显高五公分的内增高鞋，抑或乡下节庆夜市上自诩“东京流行款”的招牌商品，透着几分勉力而为的心酸感。•猪排盖浇饭要从上往下竖着吃，猪排盖浇饭是竖着吃起来很方便的盖浇饭。正是纵切面的存在，使得猪排盖浇饭成为盖浇饭中的大佬。•猪肉加蛋汁就是开花盖浇饭，牛肉加蛋汁就是他人盖浇饭。文化盖浇饭不知是怎么回事，点来一探究竟，原来是炸虾加蛋汁。炸虾裹上蛋汁就有文化了？…...,2021-12-21 18:04:17,2021-12-21 18:04:17
9787508675855,食帖18：真的，烤箱什么都能做,https://img2.doubanio.com/view/subject/l/public/s29479021.jpg,林江(编者),,美食,中信出版社,【编辑推荐】·	《真的，烤箱什么都能做》，是超人气内容品牌「食帖WithEating」的第18本书，也是一本超实用烤箱全面指南。从甜点小食到鸡鸭鱼肉，从一人食到小聚会，有了烤箱，你会发现料理其实很简单。无论你是准备迈出烤箱烹饪的第一步，还是将要挑战烤箱料理新高度，这本书都会帮你做好准备。·	超全烤箱实用指南，集合中西皆宜的烤箱料理，带你发现烤箱的真正潜力，开启健康清洁、省时快手的厨房生活新方式！·	“烤箱能满足我对食物的全部需求：脆脆的口感，诱人的焦香，食材的原味。”——德国食谱作家Meike Peters·	这本书里包含50道烤箱料理食谱 / 30种烤箱烹饪工具图鉴 / 24味香辛料搭配秘笈 / 省时快手 / 健康低脂 / 清洁无烟 / 中西皆宜,2021-12-21 18:04:24,2021-12-21 18:04:24
9787508650609,无印良品的简单微波炉料理,https://img2.doubanio.com/view/subject/l/public/s28094371.jpg,[日]小川圣子,曹逸冰,美食,中信出版社,“无印良品(MUJI)”品牌食谱书。“无印良品”创始于日本，其本意是“没有商标与优质”。虽然极力淡化品牌意识，但它遵循统一设计理念所生产出来的产品无不诠释品牌形象，它所倡导的自然、简约、质朴的生活方式也大受品位人士推崇。现代人的生活节奏越来越快，然而大多数人认为微波炉只能“热菜”，不能“做菜”。这本书帮助读者将微波炉的“加热”功能升级为“烹饪”功能。只要将食材装进烹饪盒，放进微波炉里转一转，美味佳肴就能上桌了。即便厨艺不精，也可以大胆尝试。无论是简单的点心，还是正统的菜肴，都能迅速完成。拉近与烹饪的距离，从简单微波炉料理开始。★“无印良品轻料理”系列食谱书，用自然质朴的生活方式，还原食物本来的意义。★菜品均由日本一流料理家研发，营养健康，又特别适合中国人口味、操作简单易上手。★日籍华语作家、《四季便当》等便当系列书籍作者吉井忍担任本书特别...,2021-12-21 18:04:31,2021-12-21 18:04:31
